thr	0.0021436227224008574
heartbeat	0.0021436227224008574
w/out	0.0021436227224008574
pregnancies	0.0021436227224008574
esmerald_kiczek	0.0021436227224008574
fem2	0.0021436227224008574
roe	0.0021436227224008574
wade	0.0021436227224008574
murders	0.0021436227224008574
same-sex	0.0021436227224008574
thereadclub	0.0021436227224008574
mrprolife	0.0021436227224008574
sofiavergara	0.0021436227224008574
consenting	0.0021436227224008574
nutters	0.0021436227224008574
patients	0.0021436227224008574
1m1w	0.0021436227224008574
safety	0.0021436227224008574
cannibalism	0.0021436227224008574
analogy	0.0021436227224008574
promarriage	0.0021436227224008574
boxing	0.0021436227224008574
nice_euna	0.0021436227224008574
courage	0.0021436227224008574
million/yr	0.0021436227224008574
bloodline	0.0021436227224008574
kittington	0.0021436227224008574
kenya	0.0021436227224008574
dail	0.0021436227224008574
mozambique	0.0021436227224008574
chrisgeidner	0.0021436227224008574
ginsburg	0.0021436227224008574
uberfacts	0.0021436227224008574
san	0.0021436227224008574
homunculusloikm	0.0021436227224008574
sawyerandrew	0.0021436227224008574
bryanbroome1	0.0021436227224008574
praytherosary	0.0021436227224008574
peoplesdebate	0.0021436227224008574
vinb	0.0021436227224008574
deny	0.00207907044723765
c	0.00207907044723765
irony	0.00207907044723765
bullshit	0.00207907044723765
dying	0.00207907044723765
union	0.00207907044723765
liberallogic	0.00207907044723765
moral	0.00207907044723765
bullying	0.00207907044723765
senate	0.00207907044723765
charged	0.00207907044723765
days	0.0020705446750462833
changed	0.0020145181720744422
sick	0.0020145181720744422
opposed	0.0020145181720744422
govt	0.0020145181720744422
deserve	0.0020145181720744422
greatest	0.0020145181720744422
keeping	0.0020145181720744422
progress	0.0020145181720744422
care	0.0019329143525285003
lgbt	0.001885413621748027
childcare	0.0017648348436129786
soul	0.0017648348436129786
popularly	0.0017648348436129786
terrible	0.0017648348436129786
oppression	0.0017648348436129786
advocate	0.0017648348436129786
natural	0.0017648348436129786
signs	0.0017648348436129786
repent	0.0017648348436129786
compassion	0.0017648348436129786
contraceptives	0.0017648348436129786
sentient	0.0017648348436129786
photos	0.0017648348436129786
six	0.0017648348436129786
ny	0.0017648348436129786
advocating	0.0017648348436129786
includes	0.0017648348436129786
include	0.0017648348436129786
nazis	0.0017648348436129786
generations	0.0017648348436129786
dnc	0.0017648348436129786
weird	0.0017648348436129786
freeamirnow	0.0017648348436129786
patient	0.0017648348436129786
strongly	0.0017648348436129786
wills	0.0017648348436129786
adopting	0.0017648348436129786
minds	0.0017648348436129786
francis	0.0017648348436129786
explained	0.0017648348436129786
joining	0.0017648348436129786
praying	0.0017648348436129786
margaretsanger	0.0017648348436129786
reach	0.0017648348436129786
bible	0.0017648348436129786
ycot	0.0017648348436129786
legalized	0.0017648348436129786
tho	0.0017648348436129786
tiny	0.0017648348436129786
shall	0.0017648348436129786
insurance	0.0017648348436129786
asshat	0.0017648348436129786
marry	0.0017648348436129786
murdering	0.0017648348436129786
adopt	0.0017648348436129786
est	0.0017648348436129786
utilized	0.0017648348436129786
wonderful	0.0017648348436129786
naral	0.0017648348436129786
nose	0.0017648348436129786
churches	0.0017648348436129786
specifically	0.0017648348436129786
whoisburningblackchurches	0.0017648348436129786
florida	0.0017648348436129786
eagles	0.0017648348436129786
rioters	0.0017648348436129786
ones	0.0017563090714216118
reasons	0.001700282568449771
monday	0.001700282568449771
rid	0.001700282568449771
concern	0.001700282568449771
progressive	0.001700282568449771
marriageequaility	0.001700282568449771
percent	0.001700282568449771
condoms	0.001700282568449771
reagan	0.001700282568449771
except	0.001700282568449771
provide	0.001700282568449771
gov	0.001700282568449771
refuse	0.001700282568449771
listening	0.001700282568449771
difficult	0.001700282568449771
loving	0.001700282568449771
guns	0.001700282568449771
gay	0.0016917567962584056
happy	0.0016917567962584056
faith	0.0016357302932865632
p2	0.0016357302932865632
forward	0.0016357302932865632
shame	0.0016357302932865632
demand	0.0016357302932865632
save	0.0015711780181233556
im	0.0015711780181233556
fear	0.0015711780181233556
friends	0.0015711780181233556
court	0.0015711780181233556
bless	0.0015066257429601484
love	0.0014810484263860467
several	0.0013860469648250997
hollywood	0.0013860469648250997
sanger	0.0013860469648250997
counter	0.0013860469648250997
uh	0.0013860469648250997
heaven	0.0013860469648250997
praise	0.0013860469648250997
senators	0.0013860469648250997
emotional	0.0013860469648250997
confederateflag	0.0013860469648250997
refer	0.0013860469648250997
draw	0.0013860469648250997
discussed	0.0013860469648250997
figure	0.0013860469648250997
ironic	0.0013860469648250997
remain	0.0013860469648250997
morally	0.0013860469648250997
kingdom	0.0013860469648250997
kudos	0.0013860469648250997
yep	0.0013860469648250997
flood	0.0013860469648250997
training	0.0013860469648250997
granted	0.0013860469648250997
protesting	0.0013860469648250997
disgrace	0.0013860469648250997
protecting	0.0013860469648250997
brings	0.0013860469648250997
auspol	0.0013860469648250997
appeal	0.0013860469648250997
perspective	0.0013860469648250997
population	0.0013860469648250997
past	0.0013775211926337324
ur	0.0013775211926337324
decide	0.0013214946896618921
nytimes	0.0013214946896618921
enjoy	0.0013214946896618921
matters	0.0013214946896618921
constitution	0.0013214946896618921
favor	0.0013214946896618921
hands	0.0013214946896618921
surprised	0.0013214946896618921
al	0.0013214946896618921
lord	0.0013214946896618921
blocking	0.0013214946896618921
grateful	0.0013214946896618921
john	0.0013214946896618921
step	0.0012569424144986845
asked	0.001192390139335477
risk	0.001192390139335477
worth	0.001192390139335477
crime	0.001192390139335477
agent	0.0010718113612004287
joanburton	0.0010718113612004287
7istooyoung	0.0010718113612004287
requests	0.0010718113612004287
petitions	0.0010718113612004287
whales	0.0010718113612004287
slaughter	0.0010718113612004287
wombs	0.0010718113612004287
remeber	0.0010718113612004287
romancatholic	0.0010718113612004287
lexington	0.0010718113612004287
ky	0.0010718113612004287
chattanooga	0.0010718113612004287
confirms	0.0010718113612004287
marchforlife	0.0010718113612004287
parliament	0.0010718113612004287
explanation	0.0010718113612004287
improved	0.0010718113612004287
iccpr	0.0010718113612004287
cite	0.0010718113612004287
regulating	0.0010718113612004287
bettwr	0.0010718113612004287
conversationswithalex	0.0010718113612004287
lgbtpridemonth	0.0010718113612004287
scriptures	0.0010718113612004287
outrageous	0.0010718113612004287
__porky	0.0010718113612004287
p226_sig	0.0010718113612004287
_hankrearden	0.0010718113612004287
jrmadmen	0.0010718113612004287
aemdee	0.0010718113612004287
women*	0.0010718113612004287
michestblogspot	0.0010718113612004287
mrchocho_babyokoko	0.0010718113612004287
pigswalkupright	0.0010718113612004287
riseupamerica	0.0010718113612004287
location-efficient	0.0010718113612004287
affordablehousing	0.0010718113612004287
units	0.0010718113612004287
metro	0.0010718113612004287
23m	0.0010718113612004287
cemeteries	0.0010718113612004287
electricity	0.0010718113612004287
nochoice	0.0010718113612004287
12th	0.0010718113612004287
1.2	0.0010718113612004287
weeks+	0.0010718113612004287
exceptions	0.0010718113612004287
generate	0.0010718113612004287
community.kittington2016	0.0010718113612004287
adopted	0.0010718113612004287
colonies	0.0010718113612004287
vaccines	0.0010718113612004287
mandates	0.0010718113612004287
inject	0.0010718113612004287
kevinbrennanmp	0.0010718113612004287
-p.	0.0010718113612004287
hitchens	0.0010718113612004287
rulings	0.0010718113612004287
exhausting	0.0010718113612004287
workhard	0.0010718113612004287
publichealth	0.0010718113612004287
every1	0.0010718113612004287
rick_reyna	0.0010718113612004287
rallysforchrist	0.0010718113612004287
therallyla	0.0010718113612004287
transforming	0.0010718113612004287
swbc2015	0.0010718113612004287
salvation	0.0010718113612004287
veronicacoffin	0.0010718113612004287
fingersflying	0.0010718113612004287
much-wanted	0.0010718113612004287
not.it	0.0010718113612004287
route	0.0010718113612004287
parnell	0.0010718113612004287
independent_ie	0.0010718113612004287
5he	0.0010718113612004287
bundle	0.0010718113612004287
pro-choicers	0.0010718113612004287
authorise	0.0010718113612004287
rallyforlife	0.0010718113612004287
clumps	0.0010718113612004287
mikedury	0.0010718113612004287
girlscouts	0.0010718113612004287
47,000	0.0010718113612004287
amandakayhowell	0.0010718113612004287
prevailchris	0.0010718113612004287
epidemic..	0.0010718113612004287
colleges	0.0010718113612004287
crime=less	0.0010718113612004287
cpcs	0.0010718113612004287
goddamn	0.0010718113612004287
circumcise	0.0010718113612004287
circumcision	0.0010718113612004287
body..	0.0010718113612004287
sadder	0.0010718113612004287
pity	0.0010718113612004287
involed	0.0010718113612004287
rescue	0.0010718113612004287
clowncar	0.0010718113612004287
pill	0.0010718113612004287
abortifacient	0.0010718113612004287
4th-	0.0010718113612004287
ring	0.0010718113612004287
revival	0.0010718113612004287
stephen_c_ward	0.0010718113612004287
acid	0.0010718113612004287
tripping	0.0010718113612004287
lsd	0.0010718113612004287
unviable	0.0010718113612004287
unfollowed	0.0010718113612004287
freesafelegal	0.0010718113612004287
referendum	0.0010718113612004287
cescr	0.0010718113612004287
mbr	0.0010718113612004287
pillay	0.0010718113612004287
unirl	0.0010718113612004287
2lie	0.0010718113612004287
defendthe8th	0.0010718113612004287
'that	0.0010718113612004287
tricking	0.0010718113612004287
sth	0.0010718113612004287
defentthe8th	0.0010718113612004287
savita	0.0010718113612004287
irish	0.0010718113612004287
puppy	0.0010718113612004287
invitro	0.0010718113612004287
freed	0.0010718113612004287
rightwing	0.0010718113612004287
churchstate	0.0010718113612004287
compromising	0.0010718113612004287
sexual-impurity	0.0010718113612004287
truelovewaits	0.0010718113612004287
heyqweentv	0.0010718113612004287
electronicadrugdealer	0.0010718113612004287
jiz	0.0010718113612004287
facethenation	0.0010718113612004287
horrific	0.0010718113612004287
flying	0.0010718113612004287
rory3burke	0.0010718113612004287
im_brady	0.0010718113612004287
jimmahtwittah	0.0010718113612004287
micro	0.0010718113612004287
aggression	0.0010718113612004287
mega	0.0010718113612004287
freewill	0.0010718113612004287
territorial	0.0010718113612004287
prolifeproblems	0.0010718113612004287
denisemourges	0.0010718113612004287
repthomasmassie	0.0010718113612004287
procivilliberties	0.0010718113612004287
probusiness	0.0010718113612004287
proworker	0.0010718113612004287
propeace	0.0010718113612004287
connectcatholic	0.0010718113612004287
justification	0.0010718113612004287
rooted	0.0010718113612004287
centeredness	0.0010718113612004287
barontrader	0.0010718113612004287
dynamochen	0.0010718113612004287
margret	0.0010718113612004287
sangers	0.0010718113612004287
monk	0.0010718113612004287
hobbit	0.0010718113612004287
catholics	0.0010718113612004287
bureslynn	0.0010718113612004287
sallykohn	0.0010718113612004287
cofemale	0.0010718113612004287
kohn	0.0010718113612004287
anti-human	0.0010718113612004287
anti-social	0.0010718113612004287
anti-peace	0.0010718113612004287
pro-violence	0.0010718113612004287
accurate	0.0010718113612004287
meamhere	0.0010718113612004287
lw	0.0010718113612004287
healthcarelegislation	0.0010718113612004287
fungirl3part2	0.0010718113612004287
grave	0.0010718113612004287
eternity	0.0010718113612004287
repro	0.0010718113612004287
abfunds	0.0010718113612004287
nnaf	0.0010718113612004287
equalrights	0.0010718113612004287
nosilentsprings	0.0010718113612004287
mybodymychoice	0.0010718113612004287
notyours	0.0010718113612004287
notgovt	0.0010718113612004287
fiona	0.0010718113612004287
bruce	0.0010718113612004287
refuses	0.0010718113612004287
bodyautonomy	0.0010718113612004287
thejournal_ie	0.0010718113612004287
tolerating	0.0010718113612004287
abortionkills	0.0010718113612004287
toleranceisdeath	0.0010718113612004287
tim_hallan	0.0010718113612004287
1e	0.0010718113612004287
knowyourfacts	0.0010718113612004287
paradiselost_17	0.0010718113612004287
argudaz	0.0010718113612004287
brainman365	0.0010718113612004287
polarvan	0.0010718113612004287
yetigcreature	0.0010718113612004287
occasional	0.0010718113612004287
abhor	0.0010718113612004287
pftt	0.0010718113612004287
politicalrevolution	0.0010718113612004287
corruptmedia	0.0010718113612004287
punishing	0.0010718113612004287
frenzy	0.0010718113612004287
roe42	0.0010718113612004287
knowj	0.0010718113612004287
kalenjordan	0.0010718113612004287
benmarks	0.0010718113612004287
magetalk	0.0010718113612004287
modules	0.0010718113612004287
coat	0.0010718113612004287
hangers	0.0010718113612004287
choicers	0.0010718113612004287
persons	0.0010718113612004287
abandon	0.0010718113612004287
heartbreaking	0.0010718113612004287
lifenews	0.0010718113612004287
kingstonpolice	0.0010718113612004287
americathesocialist	0.0010718113612004287
whoopi	0.0010718113612004287
goldberg	0.0010718113612004287
womenagainstfeminism	0.0010718113612004287
5.6	0.0010718113612004287
middleamerica	0.0010718113612004287
xavipereda	0.0010718113612004287
bleed	0.0010718113612004287
bleedred	0.0010718113612004287
southwillriseagain	0.0010718113612004287
jessielosch	0.0010718113612004287
senschumer	0.0010718113612004287
andyswan	0.0010718113612004287
schoolprayer	0.0010718113612004287
govtendorsementofheterosexualmarriage	0.0010718113612004287
jonathaaswift	0.0010718113612004287
tomadams9999	0.0010718113612004287
earlier	0.0010718113612004287
fem2gen	0.0010718113612004287
c7german	0.0010718113612004287
nbcla	0.0010718113612004287
sb128	0.0010718113612004287
neanderthals	0.0010718113612004287
pro-choice=pro-life	0.0010718113612004287
anti-choice=anti-life	0.0010718113612004287
righteous	0.0010718113612004287
endangerment	0.0010718113612004287
physical/mental	0.0010718113612004287
health.isprolife	0.0010718113612004287
marcmaron	0.0010718113612004287
juddapatow	0.0010718113612004287
triceratops	0.0010718113612004287
tricerabottom	0.0010718113612004287
arethosehornsyourewearing	0.0010718113612004287
paigeymadisonn	0.0010718113612004287
12.	0.0010718113612004287
sterile	0.0010718113612004287
concoctions	0.0010718113612004287
induce	0.0010718113612004287
cody_fulk92	0.0010718113612004287
ntfem	0.0010718113612004287
brettzawesome	0.0010718113612004287
child-murder	0.0010718113612004287
johntory	0.0010718113612004287
stone-age	0.0010718113612004287
cab	0.0010718113612004287
to4uber	0.0010718113612004287
wheresthefp	0.0010718113612004287
carletonplace	0.0010718113612004287
pedestrians	0.0010718113612004287
choose..	0.0010718113612004287
notacriminal	0.0010718113612004287
streetgangs	0.0010718113612004287
assistedsuicide	0.0010718113612004287
guyforchrist	0.0010718113612004287
womanmdsguide	0.0010718113612004287
mommas	0.0010718113612004287
declined	0.0010718113612004287
budget2015	0.0010718113612004287
lawful	0.0010718113612004287
island	0.0010718113612004287
savedone	0.0010718113612004287
prayer-	0.0010718113612004287
wbcbowie	0.0010718113612004287
barbaric	0.0010718113612004287
istorture	0.0010718113612004287
govmikehuckabee	0.0010718113612004287
preganant	0.0010718113612004287
proaborts	0.0010718113612004287
godwins	0.0010718113612004287
cont	0.0010718113612004287
cityottawa	0.0010718113612004287
inhumanity	0.0010718113612004287
woulda	0.0010718113612004287
ariana	0.0010718113612004287
grande	0.0010718113612004287
naacp	0.0010718113612004287
vincent	0.0010718113612004287
micknugent	0.0010718113612004287
enjoyment	0.0010718113612004287
attached	0.0010718113612004287
eilistweets	0.0010718113612004287
pro-abortion	0.0010718113612004287
arising	0.0010718113612004287
pub	0.0010718113612004287
alcoholics	0.0010718113612004287
jbrowne_94	0.0010718113612004287
refresher	0.0010718113612004287
smurf	0.0010718113612004287
noonewillunderstand	0.0010718113612004287
keith	0.0010718113612004287
olbermann	0.0010718113612004287
irsscandal	0.0010718113612004287
bergdahl	0.0010718113612004287
usdebt	0.0010718113612004287
udo	0.0010718113612004287
4child	0.0010718113612004287
outgrown	0.0010718113612004287
djred678	0.0010718113612004287
prebornlivesmatter	0.0010718113612004287
abortionisviolence	0.0010718113612004287
mistyaiya	0.0010718113612004287
chadkultgen	0.0010718113612004287
incoming	0.0010718113612004287
demographicwinter	0.0010718113612004287
epicfail	0.0010718113612004287
philippines	0.0010718113612004287
rhlaw	0.0010718113612004287
bradfischetti	0.0010718113612004287
lfo	0.0010718113612004287
'snarck	0.0010718113612004287
snarky	0.0010718113612004287
pontifical	0.0010718113612004287
commentaries	0.0010718113612004287
3d	0.0010718113612004287
ultrasound	0.0010718113612004287
evoke	0.0010718113612004287
lifeisprecious	0.0010718113612004287
2/2	0.0010718113612004287
hdr	0.0010718113612004287
warm	0.0010718113612004287
huddscriterium	0.0010718113612004287
chatting	0.0010718113612004287
gabzcullaigh	0.0010718113612004287
racing	0.0010718113612004287
topriders	0.0010718113612004287
rvw	0.0010718113612004287
prolifelie	0.0010718113612004287
hashtagitall	0.0010718113612004287
gbpstaff	0.0010718113612004287
thou	0.0010718113612004287
hast	0.0010718113612004287
